Text_Title,Feature_Name,Value
1_126_683.txt,Mean Token Length in Syllables,1.87833827893175
1_126_683.txt,Morphological Complexity Inflection Feature: Subjunctives per word token,0.002967359050445
1_126_683.txt,Morphological Complexity Inflection Feature: Past Participle Verb Density,0.017804154302671
1_126_683.txt,Morphological Complexity Inflection Feature: Past tense per verb token,0.245283018867925
1_126_683.txt,Number of Clitic Feature per VP - All,0
1_126_683.txt,Number of Morphological Features: Conditional Verb per VP,0
1_126_683.txt,Number of Morphological Features: Imperfect Verb per VP,0.052631578947368
1_126_683.txt,Number of Morphological Features: Inflected Infinitive Verb per VP,0
1_126_683.txt,Number of Morphological Features: Pluperfect Verb per VP,0
1_126_683.txt,Number of Morphological Features: Preterite Verb per VP,0.052631578947368
1_126_683.txt,Number of Morphological Features: Subjunctive Verb per VP,0.026315789473684
1_126_683.txt,Number of POS Feature: Verb Tokens (including Modals),53
1_126_683.txt,Number of POS Feature: Noun Tokens,87
1_126_683.txt,Number of POS Feature: Adjective and Adverb Tokens,36
1_126_683.txt,Number of POS Feature: Adjective Tokens,16
1_126_683.txt,Number of Sentences,21
1_126_683.txt,Number of Syntactic Constituents: Passive Sentences,5
1_126_683.txt,Number of Tokens,337
1_126_683.txt,Referential Cohesion: Global Lexical Overlap (lemma-based),0.904761904761905
1_126_683.txt,Referential Cohesion: Mean Global Argument Overlap (lemma-based),0.01217377860235
1_126_683.txt,Syntactic Complexity Feature: Complex Nominals per Clause,0.80952380952381
1_126_683.txt,Syntactic Complexity Feature: Mean Length of Clause,8.02380952380952
1_126_683.txt,Syntactic Complexity Feature: Postnominal Modifier per Complex Noun Phrase,0
1_126_683.txt,Syntactic Complexity Feature: Noun Phrases per Sentence,4.33333333333333
1_126_683.txt,Syntactic Complexity Feature: Relative Clauses per Sentence,0.380952380952381
1_126_683.txt,Syntactic Complexity Feature: Prepositional Phrases per Sentence,1.85714285714286
1_126_683.txt,Syntactic Complexity Feature: Sentence Complexity Ratio,2
1_126_683.txt,Syntactic Complexity Feature: Dependent clause ratio,0.19047619047619
1_126_683.txt,Syntactic Complexity Feature: Sentence Coordination Ratio,1.80952380952381
1_126_683.txt,Syntactic Complexity Feature: Complex Nominals per Sentence,1.61904761904762
1_126_683.txt,Syntactic Complexity Feature: Coordinate Phrases per Sentence,0.285714285714286
1_126_683.txt,Syntactic Complexity Feature: Verb Cluster per Sentence,0.285714285714286
1_126_683.txt,Lexical Richness: Type Token Ratio (Corrected TTR),6.89482238115354
1_126_683.txt,Lexical Richness: Type Token Ratio (TTR),0.531157270029674
1_126_683.txt,Number of Tokens with More Than 2 Syllables,183
1_126_683.txt,Cohesive Complexity Feature: Mendes Concessive Connectives per Token,0
1_126_683.txt,Cohesive Complexity Feature: Mendes Causal Connectives per Token,0.008902077151335
1_126_683.txt,Cohesive Complexity Feature: Mendes All Connectives per Token,0.115727002967359
1_129_686.txt,Lexical Sophistication Feature: SUBTLEX Word Frequency per Million (AW Type),2080.3740744186
1_129_686.txt,Lexical Sophistication Feature: SUBTLEX Contextual Diversity (AW Type),3511.17441860465
1_129_686.txt,Lexical Sophistication Feature: Imageability (AW Token),4.65148148148148
1_129_686.txt,Lexical Sophistication Feature: Concreteness (AW Type),4.41707317073171
1_129_686.txt,Lexical Sophistication Feature: Familiarity (AW Type),1.984
1_129_686.txt,Lexical Sophistication Feature: Age of Acquisition (AW Token),3.89
1_129_686.txt,Lexical Sophistication Feature: SUBTLEX Frequency Band 4,0.148936170212766
1_129_686.txt,Lexical Sophistication Feature: SUBTLEX Frequency Band 1,0.006079027355623
1_129_686.txt,Lexical Sophistication Feature: SUBTLEX Frequency Band 7,0.291793313069909
1_129_686.txt,Lexical Variation Feature: Lexical,0.789189189189189
1_129_686.txt,Lexical Variation Feature: Corrected Verb Variation 1,4.41726104299386
1_129_686.txt,Mean Sentence Length in Tokens,14.304347826087
1_129_686.txt,Mean Token Length in Syllables,2.07294832826748
1_129_686.txt,Morphological Complexity Inflection Feature: Subjunctives per word token,0.009118541033435
1_129_686.txt,Morphological Complexity Inflection Feature: Past Participle Verb Density,0.018237082066869
1_129_686.txt,Morphological Complexity Inflection Feature: Past tense per verb token,0.056603773584906
1_129_686.txt,Number of Clitic Feature per VP - All,0
1_129_686.txt,Number of Morphological Features: Conditional Verb per VP,0.022222222222222
1_129_686.txt,Number of Morphological Features: Imperfect Verb per VP,0.022222222222222
1_129_686.txt,Number of Morphological Features: Inflected Infinitive Verb per VP,0
1_129_686.txt,Number of Morphological Features: Pluperfect Verb per VP,0
1_129_686.txt,Number of Morphological Features: Preterite Verb per VP,0.022222222222222
1_129_686.txt,Number of Morphological Features: Subjunctive Verb per VP,0.066666666666667
1_129_686.txt,Number of POS Feature: Verb Tokens (including Modals),53
1_129_686.txt,Number of POS Feature: Noun Tokens,96
1_129_686.txt,Number of POS Feature: Adjective and Adverb Tokens,36
1_129_686.txt,Number of POS Feature: Adjective Tokens,18
1_129_686.txt,Number of Sentences,23
1_129_686.txt,Number of Syntactic Constituents: Passive Sentences,1
1_129_686.txt,Number of Tokens,329
1_129_686.txt,Referential Cohesion: Global Lexical Overlap (lemma-based),0.826086956521739
1_129_686.txt,Referential Cohesion: Mean Global Argument Overlap (lemma-based),0.019958510966416
1_129_686.txt,Syntactic Complexity Feature: Complex Nominals per Clause,0.46
1_129_686.txt,Syntactic Complexity Feature: Mean Length of Clause,6.58
1_129_686.txt,Syntactic Complexity Feature: Postnominal Modifier per Complex Noun Phrase,0
1_129_686.txt,Syntactic Complexity Feature: Noun Phrases per Sentence,3.73913043478261
1_129_686.txt,Syntactic Complexity Feature: Relative Clauses per Sentence,0.391304347826087
1_129_686.txt,Syntactic Complexity Feature: Prepositional Phrases per Sentence,1.47826086956522
1_129_686.txt,Syntactic Complexity Feature: Sentence Complexity Ratio,2.17391304347826
1_129_686.txt,Syntactic Complexity Feature: Dependent clause ratio,0.18
1_129_686.txt,Syntactic Complexity Feature: Sentence Coordination Ratio,1.95652173913043
1_129_686.txt,Syntactic Complexity Feature: Complex Nominals per Sentence,1
1_129_686.txt,Syntactic Complexity Feature: Coordinate Phrases per Sentence,0.478260869565217
1_129_686.txt,Syntactic Complexity Feature: Verb Cluster per Sentence,0.260869565217391
1_129_686.txt,Lexical Richness: Type Token Ratio (Corrected TTR),6.97814652148978
1_129_686.txt,Lexical Richness: Type Token Ratio (TTR),0.544072948328267
1_129_686.txt,Number of Tokens with More Than 2 Syllables,189
1_129_686.txt,Cohesive Complexity Feature: Mendes Concessive Connectives per Token,0
1_129_686.txt,Cohesive Complexity Feature: Mendes Causal Connectives per Token,0.012158054711246
1_129_686.txt,Cohesive Complexity Feature: Mendes All Connectives per Token,0.145896656534954
1_133_690.txt,Lexical Sophistication Feature: SUBTLEX Word Frequency per Million (AW Type),2114.06763473054
1_133_690.txt,Lexical Sophistication Feature: SUBTLEX Contextual Diversity (AW Type),3870.23952095808
1_133_690.txt,Lexical Sophistication Feature: Imageability (AW Token),4.57595238095238
1_133_690.txt,Lexical Sophistication Feature: Concreteness (AW Type),4.62361111111111
1_133_690.txt,Lexical Sophistication Feature: Familiarity (AW Type),2.152
1_133_690.txt,Lexical Sophistication Feature: Age of Acquisition (AW Token),4.11736842105263
1_133_690.txt,Lexical Sophistication Feature: SUBTLEX Frequency Band 4,0.144970414201183
1_133_690.txt,Lexical Sophistication Feature: SUBTLEX Frequency Band 1,0.00887573964497
1_133_690.txt,Lexical Sophistication Feature: SUBTLEX Frequency Band 7,0.269230769230769
1_133_690.txt,Lexical Variation Feature: Lexical,0.815217391304348
1_133_690.txt,Lexical Variation Feature: Corrected Verb Variation 1,4.75930072555059
1_133_690.txt,Mean Sentence Length in Tokens,16.0952380952381
1_133_690.txt,Mean Token Length in Syllables,2
1_133_690.txt,Morphological Complexity Inflection Feature: Subjunctives per word token,0.005917159763314
1_133_690.txt,Morphological Complexity Inflection Feature: Past Participle Verb Density,0.00887573964497
1_133_690.txt,Morphological Complexity Inflection Feature: Past tense per verb token,0.147058823529412
1_133_690.txt,Number of Clitic Feature per VP - All,0
1_133_690.txt,Number of Morphological Features: Conditional Verb per VP,0
1_133_690.txt,Number of Morphological Features: Imperfect Verb per VP,0.229166666666667
1_133_690.txt,Number of Morphological Features: Inflected Infinitive Verb per VP,0
1_133_690.txt,Number of Morphological Features: Pluperfect Verb per VP,0
1_133_690.txt,Number of Morphological Features: Preterite Verb per VP,0.229166666666667
1_133_690.txt,Number of Morphological Features: Subjunctive Verb per VP,0.041666666666667
1_133_690.txt,Number of POS Feature: Verb Tokens (including Modals),68
1_133_690.txt,Number of POS Feature: Noun Tokens,84
1_133_690.txt,Number of POS Feature: Adjective and Adverb Tokens,32
1_133_690.txt,Number of POS Feature: Adjective Tokens,14
1_133_690.txt,Number of Sentences,21
1_133_690.txt,Number of Syntactic Constituents: Passive Sentences,1
1_133_690.txt,Number of Tokens,338
1_133_690.txt,Referential Cohesion: Global Lexical Overlap (lemma-based),1.04761904761905
1_133_690.txt,Referential Cohesion: Mean Global Argument Overlap (lemma-based),0.009627885342171
1_133_690.txt,Syntactic Complexity Feature: Complex Nominals per Clause,0.666666666666667
1_133_690.txt,Syntactic Complexity Feature: Mean Length of Clause,6.25925925925926
1_133_690.txt,Syntactic Complexity Feature: Postnominal Modifier per Complex Noun Phrase,0
1_133_690.txt,Syntactic Complexity Feature: Noun Phrases per Sentence,3.95238095238095
1_133_690.txt,Syntactic Complexity Feature: Relative Clauses per Sentence,0.666666666666667
1_133_690.txt,Syntactic Complexity Feature: Prepositional Phrases per Sentence,1.76190476190476
1_133_690.txt,Syntactic Complexity Feature: Sentence Complexity Ratio,2.57142857142857
1_133_690.txt,Syntactic Complexity Feature: Dependent clause ratio,0.259259259259259
1_133_690.txt,Syntactic Complexity Feature: Sentence Coordination Ratio,2.28571428571429
1_133_690.txt,Syntactic Complexity Feature: Complex Nominals per Sentence,1.71428571428571
1_133_690.txt,Syntactic Complexity Feature: Coordinate Phrases per Sentence,0.523809523809524
1_133_690.txt,Syntactic Complexity Feature: Verb Cluster per Sentence,0.666666666666667
1_133_690.txt,Lexical Richness: Type Token Ratio (Corrected TTR),7.03846153846154
1_133_690.txt,Lexical Richness: Type Token Ratio (TTR),0.541420118343195
1_133_690.txt,Number of Tokens with More Than 2 Syllables,193
1_133_690.txt,Cohesive Complexity Feature: Mendes Concessive Connectives per Token,0
1_133_690.txt,Cohesive Complexity Feature: Mendes Causal Connectives per Token,0
1_133_690.txt,Cohesive Complexity Feature: Mendes All Connectives per Token,0.097633136094675
1_136_693.txt,Lexical Sophistication Feature: SUBTLEX Word Frequency per Million (AW Type),2241.44425099338
1_136_693.txt,Lexical Sophistication Feature: SUBTLEX Contextual Diversity (AW Type),3542.56291390729
1_136_693.txt,Lexical Sophistication Feature: Imageability (AW Token),4.75239130434783
1_136_693.txt,Lexical Sophistication Feature: Concreteness (AW Type),4.63105263157895
1_136_693.txt,Lexical Sophistication Feature: Familiarity (AW Type),1.875
1_136_693.txt,Lexical Sophistication Feature: Age of Acquisition (AW Token),4.21055555555556
1_136_693.txt,Lexical Sophistication Feature: SUBTLEX Frequency Band 4,0.163323782234957
1_136_693.txt,Lexical Sophistication Feature: SUBTLEX Frequency Band 1,0.008595988538682
1_136_693.txt,Lexical Sophistication Feature: SUBTLEX Frequency Band 7,0.320916905444126
1_136_693.txt,Lexical Variation Feature: Lexical,0.756476683937824
1_136_693.txt,Lexical Variation Feature: Corrected Verb Variation 1,3.67423461417477
1_136_693.txt,Mean Sentence Length in Tokens,18.3684210526316
1_136_693.txt,Mean Token Length in Syllables,1.98853868194842
1_136_693.txt,Morphological Complexity Inflection Feature: Subjunctives per word token,0
1_136_693.txt,Morphological Complexity Inflection Feature: Past Participle Verb Density,0.01432664756447
1_136_693.txt,Morphological Complexity Inflection Feature: Past tense per verb token,0.023255813953488
1_136_693.txt,Number of Clitic Feature per VP - All,0
1_136_693.txt,Number of Morphological Features: Conditional Verb per VP,0
1_136_693.txt,Number of Morphological Features: Imperfect Verb per VP,0.027777777777778
1_136_693.txt,Number of Morphological Features: Inflected Infinitive Verb per VP,0
1_136_693.txt,Number of Morphological Features: Pluperfect Verb per VP,0
1_136_693.txt,Number of Morphological Features: Preterite Verb per VP,0.027777777777778
1_136_693.txt,Number of Morphological Features: Subjunctive Verb per VP,0
1_136_693.txt,Number of POS Feature: Verb Tokens (including Modals),43
1_136_693.txt,Number of POS Feature: Noun Tokens,108
1_136_693.txt,Number of POS Feature: Adjective and Adverb Tokens,42
1_136_693.txt,Number of POS Feature: Adjective Tokens,24
1_136_693.txt,Number of Sentences,19
1_136_693.txt,Number of Syntactic Constituents: Passive Sentences,2
1_136_693.txt,Number of Tokens,349
1_136_693.txt,Referential Cohesion: Global Lexical Overlap (lemma-based),0.684210526315789
1_136_693.txt,Referential Cohesion: Mean Global Argument Overlap (lemma-based),0.009137985687693
1_136_693.txt,Syntactic Complexity Feature: Complex Nominals per Clause,0.930232558139535
1_136_693.txt,Syntactic Complexity Feature: Mean Length of Clause,8.11627906976744
1_136_693.txt,Syntactic Complexity Feature: Postnominal Modifier per Complex Noun Phrase,0
1_136_693.txt,Syntactic Complexity Feature: Noun Phrases per Sentence,5
1_136_693.txt,Syntactic Complexity Feature: Relative Clauses per Sentence,0.578947368421053
1_136_693.txt,Syntactic Complexity Feature: Prepositional Phrases per Sentence,2.73684210526316
1_136_693.txt,Syntactic Complexity Feature: Sentence Complexity Ratio,2.26315789473684
1_136_693.txt,Syntactic Complexity Feature: Dependent clause ratio,0.255813953488372
1_136_693.txt,Syntactic Complexity Feature: Sentence Coordination Ratio,1.89473684210526
1_136_693.txt,Syntactic Complexity Feature: Complex Nominals per Sentence,2.10526315789474
1_136_693.txt,Syntactic Complexity Feature: Coordinate Phrases per Sentence,0.473684210526316
1_136_693.txt,Syntactic Complexity Feature: Verb Cluster per Sentence,0.157894736842105
1_136_693.txt,Lexical Richness: Type Token Ratio (Corrected TTR),6.66169824411929
1_136_693.txt,Lexical Richness: Type Token Ratio (TTR),0.504297994269341
1_136_693.txt,Number of Tokens with More Than 2 Syllables,182
1_136_693.txt,Cohesive Complexity Feature: Mendes Concessive Connectives per Token,0
1_136_693.txt,Cohesive Complexity Feature: Mendes Causal Connectives per Token,0.002865329512894
1_136_693.txt,Cohesive Complexity Feature: Mendes All Connectives per Token,0.07163323782235
1_138_695.txt,Lexical Sophistication Feature: SUBTLEX Word Frequency per Million (AW Type),2170.47338647059
1_138_695.txt,Lexical Sophistication Feature: SUBTLEX Contextual Diversity (AW Type),4129.17058823529
1_138_695.txt,Lexical Sophistication Feature: Imageability (AW Token),4.73020833333333
1_138_695.txt,Lexical Sophistication Feature: Concreteness (AW Type),4.59071428571429
1_138_695.txt,Lexical Sophistication Feature: Familiarity (AW Type),1.71
1_138_695.txt,Lexical Sophistication Feature: Age of Acquisition (AW Token),3.20422222222222
1_138_695.txt,Lexical Sophistication Feature: SUBTLEX Frequency Band 4,0.126801152737752
1_138_695.txt,Lexical Sophistication Feature: SUBTLEX Frequency Band 1,0.017291066282421
